0,1,2,3,4,5,6,7,8,9,quality
-0.3016939146396183,-0.3435212917577561,-1.7331112116495748,1.8515530935835327,-0.3016939146396183,-0.3435212917577561,-1.7331112116495748,1.8515530935835327,-3.208947425454075,3.4282488583587503,7
-0.7269058132356019,-0.4577061803564534,-1.5696930218509222,1.3484590467136095,-0.7269058132356019,-0.4577061803564534,-1.5696930218509222,1.3484590467136095,-2.1166667558780996,1.8183418006637764,6
0.7309635533791994,-0.3149750696080817,1.1350447725717103,-0.9154641642010458,0.7309635533791994,-0.3149750696080817,1.1350447725717103,-0.9154641642010458,-1.039092814053127,0.8380746359363194,5
-0.7876503701778853,-0.429159958206779,0.1011745922128708,-0.3285211095194689,-0.7876503701778853,-0.429159958206779,0.1011745922128708,-0.3285211095194689,-0.03323798928895213,0.10792611939990288,6
0.4879853256100656,-0.3720675139074304,1.2617772462931327,-0.9154641642010458,0.4879853256100656,-0.3720675139074304,1.2617772462931327,-0.9154641642010458,-1.1551118521856398,0.8380746359363194,5
-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-1.7464244922061014,1.7814486572651163,6
-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-1.7464244922061014,1.7814486572651163,6
-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-1.7464244922061014,1.7814486572651163,6
-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-1.7464244922061014,1.7814486572651163,6
-0.1802048007550514,-0.8288070683022202,-1.946555377917235,2.1031001170184958,-0.1802048007550514,-0.8288070683022202,-1.946555377917235,2.1031001170184958,-4.09380084308072,4.42303010220321,7
-0.7269058132356019,-0.0580590702610123,0.0144628996666326,-0.1608230938961601,-0.7269058132356019,-0.0580590702610123,0.0144628996666326,-0.1608230938961601,-0.002325968271097597,0.025864067530333126,5
-0.9698840410047356,-0.4577061803564534,-1.146139754413592,-0.3285211095194689,-0.9698840410047356,-0.4577061803564534,-1.146139754413592,-0.3285211095194689,0.37653110378432486,0.10792611939990288,4
-0.6054166993510351,-0.4577061803564534,0.7381720259178242,0.006874921727147,-0.6054166993510351,-0.4577061803564534,0.7381720259178242,0.006874921727147,0.005074874899354567,4.7264548754397886e-05,6
-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-0.7269058132356019,-0.3435212917577561,1.3084681576641497,-1.3347092032593153,-1.7464244922061014,1.7814486572651163,6
-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.3323475144467224,0.10792611939990288,5
-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.3323475144467224,0.10792611939990288,5
-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.2695378046582157,0.18157822097976506,6
-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.2695378046582157,0.18157822097976506,6
-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.2695378046582157,0.18157822097976506,6
-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.8483949271201686,-0.2007901810093841,-0.6325397293321073,0.4261199607854167,-0.2695378046582157,0.18157822097976506,6
-0.3624384715819014,-0.2864288474584073,-0.6058592085486637,-0.4123701173311225,-0.3624384715819014,-0.2864288474584073,-0.6058592085486637,-0.4123701173311225,0.24983823291535348,0.17004911366768374,5
-0.8483949271201686,-0.7431684018531971,-0.8926748069707848,0.006874921727147,-0.8483949271201686,-0.7431684018531971,-0.8926748069707848,0.006874921727147,-0.006137069425720202,4.7264548754397886e-05,6
-0.4839275854664683,-0.2293364031590584,0.4546914925936196,-0.6639171407660849,-0.4839275854664683,-0.2293364031590584,0.4546914925936196,-0.6639171407660849,-0.3018774756934194,0.4407859698030134,6
-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.4839275854664683,0.0846720404873594,1.011647363948242,-0.3285211095194689,-0.3323475144467224,0.10792611939990288,5
-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-1.381043663285757,0.8380746359363194,5
-0.7269058132356019,-0.429159958206779,-0.5791786877652201,0.5938179764087239,-0.7269058132356019,-0.429159958206779,-0.5791786877652201,0.5938179764087239,-0.34392671634780314,0.35261978910615177,6
-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-1.381043663285757,0.8380746359363194,5
-0.7269058132356019,-0.2864288474584073,-0.0055474909209408,0.2584219451621094,-0.7269058132356019,-0.2864288474584073,-0.0055474909209408,0.2584219451621094,-0.0014335933945586632,0.06678190174136829,5
-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-0.7876503701778853,-0.3149750696080817,1.50857206354007,-0.9154641642010458,-1.381043663285757,0.8380746359363194,5
-0.7269058132356019,-0.429159958206779,-0.5791786877652201,0.5938179764087239,-0.7269058132356019,-0.429159958206779,-0.5791786877652201,0.5938179764087239,-0.34392671634780314,0.35261978910615177,6
-0.8483949271201686,-0.5433448468054766,-0.2723526987554884,0.4261199607854167,-0.8483949271201686,-0.5433448468054766,-0.2723526987554884,0.4261199607854167,-0.11605492131349113,0.18157822097976506,6
-0.4839275854664683,-0.5147986246558022,-0.515812450904509,1.600006070148572,-0.4839275854664683,-0.5147986246558022,-0.515812450904509,1.600006070148572,-0.8253030525054267,2.5600194245122774,6
-0.3624384715819014,4.33805914078884,0.027803160058373,-0.9154641642010458,-0.3624384715819014,4.33805914078884,0.027803160058373,-0.9154641642010458,-0.025452796684986338,0.8380746359363194,6
-0.3016939146396183,4.366605362938515,0.027803160058373,-0.9154641642010458,-0.3016939146396183,4.366605362938515,0.027803160058373,-0.9154641642010458,-0.025452796684986338,0.8380746359363194,5
0.0020288700717988,1.39779825937238,0.7415070910157777,-0.8316151563893921,0.0020288700717988,1.39779825937238,0.7415070910157777,-0.8316151563893921,-0.6166485354589292,0.6915837683365531,5
0.3057516547832157,-0.6289835132544995,0.4880421435729704,-0.4123701173311225,0.3057516547832157,-0.6289835132544995,0.4880421435729704,-0.4123701173311225,-0.20125399600771832,0.17004911366768374,6
-0.4839275854664683,-0.3720675139074304,-1.499656654794378,1.6838550779602257,-0.4839275854664683,-0.3720675139074304,-1.499656654794378,1.6838550779602257,-2.5252044733723586,2.835367923572438,6
-0.6054166993510351,-0.3435212917577561,-0.8659942861873412,0.3422709529737631,-0.6054166993510351,-0.3435212917577561,-0.8659942861873412,0.3422709529737631,-0.296404689603175,0.11714940524956795,6
-0.5446721424087517,-0.3435212917577561,-0.0255578815085513,0.006874921727147,-0.5446721424087517,-0.3435212917577561,-0.0255578815085513,0.006874921727147,-0.00017570843488298786,4.7264548754397886e-05,6
-0.6054166993510351,-0.1722439588597097,0.0211330298625028,0.2584219451621094,-0.6054166993510351,-0.1722439588597097,0.0211330298625028,0.2584219451621094,0.005461238684236919,0.06678190174136829,6
-0.7269058132356019,-0.4862524025061278,-0.9727163693211528,0.4261199607854167,-0.7269058132356019,-0.4862524025061278,-0.9727163693211528,0.4261199607854167,-0.41449386115046255,0.18157822097976506,7
-0.4839275854664683,-0.571891068955151,-1.2962176838205417,1.096912023278649,-0.4839275854664683,-0.571891068955151,-1.2962176838205417,1.096912023278649,-1.4218367621691543,1.2032159868132593,6
0.0020288700717988,-0.5147986246558022,-0.9060150673625252,1.767704085771879,0.0020288700717988,-0.5147986246558022,-0.9060150673625252,1.767704085771879,-1.6015665363476201,3.124777734854595,6
-0.6965335347644601,-0.0580590702610123,0.251252521619783,-0.2446721017078152,-0.6965335347644601,-0.0580590702610123,0.251252521619783,-0.2446721017078152,-0.061474482524100586,0.05986443735411946,6
-0.6661612562933185,-0.2864288474584073,-1.5763631520467922,1.264610038901956,-0.6661612562933185,-0.2864288474584073,-1.5763631520467922,1.264610038901956,-1.9934846670335038,1.5992385504916065,5
-0.4839275854664683,-0.3720675139074304,-1.499656654794378,1.6838550779602257,-0.4839275854664683,-0.3720675139074304,-1.499656654794378,1.6838550779602257,-2.5252044733723586,2.835367923572438,6
-0.4231830285241849,-0.4577061803564534,-1.2695371630370609,0.8453649998436863,-0.4231830285241849,-0.4577061803564534,-1.2695371630370609,0.8453649998436863,-1.0732222836323788,0.7146419829607157,6
0.4272407686677822,-0.6004372911048251,-0.9927267599087264,1.2143006342149631,0.4272407686677822,-0.6004372911048251,-0.9927267599087264,1.2143006342149631,-1.205468734159332,1.4745260302548617,7
0.4272407686677822,-0.6004372911048251,-1.5330073057736917,2.0136611753527034,0.4272407686677822,-0.6004372911048251,-1.5330073057736917,2.0136611753527034,-3.0869572931685334,4.054831329122831,7
1.4902705151577411,0.8554200385285672,0.7048213749385103,-0.9154641642010458,1.4902705151577411,0.8554200385285672,0.7048213749385103,-0.9154641642010458,-0.6452387109191152,0.8380746359363194,5
0.0020288700717988,-0.5147986246558022,-1.7998125136082397,1.432308054525263,0.0020288700717988,-0.5147986246558022,-1.7998125136082397,1.432308054525263,-2.577885959876441,2.051506363057944,7
0.4272407686677822,-0.6004372911048251,-0.9927267599087264,1.2143006342149631,0.4272407686677822,-0.6004372911048251,-0.9927267599087264,1.2143006342149631,-1.205468734159332,1.4745260302548617,7
0.4272407686677822,-0.6004372911048251,-1.5330073057736917,2.0136611753527034,0.4272407686677822,-0.6004372911048251,-1.5330073057736917,2.0136611753527034,-3.0869572931685334,4.054831329122831,7
-0.4839275854664683,-0.0009666259616635,0.1912213498570255,-0.8316151563893921,-0.4839275854664683,-0.0009666259616635,0.1912213498570255,-0.8316151563893921,-0.1590225727663409,0.6915837683365531,5
-0.3624384715819014,-0.571891068955151,-0.0822539881733922,0.0907239295388007,-0.3624384715819014,-0.571891068955151,-0.0822539881733922,0.0907239295388007,-0.00746240502732818,0.008230831390961273,6
-1.0913731548893022,-0.4006137360571046,-0.9060150673625252,0.006874921727147,-1.0913731548893022,-0.4006137360571046,-0.9060150673625252,0.006874921727147,-0.006228782671733177,4.7264548754397886e-05,7
-0.4231830285241849,-0.5433448468054766,-1.282877423428801,0.8174153305731634,-0.4231830285241849,-0.5433448468054766,-1.282877423428801,0.8174153305731634,-1.0486436731569015,0.668167822656034,6
-0.8483949271201686,-0.3720675139074304,-1.4563008085212403,0.7615159920320327,-0.8483949271201686,-0.3720675139074304,-1.4563008085212403,0.7615159920320327,-1.1089963548981037,0.5799066061205309,6
-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.18953097027919458,0.6915837683365531,5
0.2450070978409322,-0.1151515145603611,0.5247278596502009,-1.0831621798243545,0.2450070978409322,-0.1151515145603611,0.5247278596502009,-1.0831621798243545,-0.5683653722732795,1.1732403078018472,5
-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.18953097027919458,0.6915837683365531,5
0.4879853256100656,-0.3720675139074304,-0.1222747693485392,0.4093501592230862,0.4879853256100656,-0.3720675139074304,-0.1222747693485392,0.4093501592230862,-0.05005319630179066,0.16756755285596603,5
-0.6661612562933185,-0.0580590702610123,0.2345771961301261,-0.9154641642010458,-0.6661612562933185,-0.0580590702610123,0.2345771961301261,-0.9154641642010458,-0.21474701679589067,0.8380746359363194,5
-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.6054166993510351,-0.0580590702610123,0.227907065934293,-0.8316151563893921,-0.18953097027919458,0.6915837683365531,5
0.2450070978409322,-0.1151515145603611,0.5247278596502009,-1.0831621798243545,0.2450070978409322,-0.1151515145603611,0.5247278596502009,-1.0831621798243545,-0.5683653722732795,1.1732403078018472,5
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.6054166993510351,-0.3435212917577561,-0.7926228540328434,-0.0769740860845065,-0.6054166993510351,-0.3435212917577561,-0.7926228540328434,-0.0769740860845065,0.061011419798871314,0.005925009928545016,8
-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-0.909139484062452,0.0275795961880108,1.1250395772779238,-1.418558211070969,-1.5959341301274106,2.0123073981968678,8
-0.4231830285241849,-0.0580590702610123,1.0616733404172127,-0.3844204480605996,-0.4231830285241849,-0.0580590702610123,1.0616733404172127,-0.3844204480605996,-0.4081289412171784,0.14777908088711217,6
-0.3624384715819014,-0.1151515145603611,-1.2061709261763869,0.6776669842203791,-0.3624384715819014,-0.1151515145603611,-1.2061709261763869,0.6776669842203791,-0.8173822139962535,0.4592325415023435,6
-0.7269058132356019,-0.9144457347512432,-0.7859527238369732,-0.0769740860845065,-0.7269058132356019,-0.9144457347512432,-0.7859527238369732,-0.0769740860845065,0.060497992622979536,0.005925009928545016,6
-0.4231830285241849,3.4245800319992603,-0.6058592085486637,-1.0831621798243545,-0.4231830285241849,3.4245800319992603,-0.6058592085486637,-1.0831621798243545,0.6562437809982288,1.1732403078018472,6
-0.8483949271201686,-0.6289835132544995,-0.916020262656312,0.5099689685970703,-0.8483949271201686,-0.6289835132544995,-0.916020262656312,0.5099689685970703,-0.46714190856085686,0.2600683489319597,6
-0.4231830285241849,3.4245800319992603,-0.6058592085486637,-1.0831621798243545,-0.4231830285241849,3.4245800319992603,-0.6058592085486637,-1.0831621798243545,0.6562437809982288,1.1732403078018472,6
-0.6661612562933185,-0.6289835132544995,-1.162815079903249,0.6776669842203791,-0.6661612562933185,-0.6289835132544995,-1.162815079903249,0.6776669842203791,-0.7880013884040139,0.4592325415023435,7
-0.1802048007550514,-0.4006137360571046,1.2317616604117354,-1.167011187636008,-0.1802048007550514,-0.4006137360571046,1.2317616604117354,-1.167011187636008,-1.4374796382016006,1.361915112067606,6
0.0020288700717988,1.4834369258214033,0.8949200855206435,-0.9154641642010458,0.0020288700717988,1.4834369258214033,0.8949200855206435,-0.9154641642010458,-0.8192672681178843,0.8380746359363194,5
0.1235179839563653,-1.171361734098313,-1.689755365376474,2.2707981326418025,0.1235179839563653,-1.171361734098313,-1.689755365376474,2.2707981326418025,-3.837093328318364,5.156524159209497,6
